k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1400  -177.969382752387616  -0.00000021389263338  0.000457822000866117  0.010208345696443471  1.000000000000000000      1      1
 1401  -177.969383117107554  -0.00000036471993780  0.000589606517517263  0.019794216823821708  1.000000000000000000      1      1
 1402  -177.969383201956929  -0.00000008484937552  0.000935442728830703  0.022852223131047531  1.000000000000000000      1      1
 1403  -177.969383499159448  -0.00000029720251859  0.000294166203545465  0.004203270687135622  1.000000000000000000      1      1
 1404  -177.969383590284735  -0.00000009112528687  0.000260371025708896  0.000665314573888984  1.000000000000000000      1      1
 1405  -177.969383741986632  -0.00000015170189726  0.000372727766861676  0.003764996652901803  1.000000000000000000      1      1
 1406  -177.969383917248933  -0.00000017526230067  0.000926179648195161  0.009795187415535287  1.000000000000000000      1      1
 1407  -177.969384087383133  -0.00000017013420006  0.000660991260722309  0.011486895832567511  1.000000000000000000      1      1
 1408  -177.969384209392984  -0.00000012200985111  0.000325711310763102  0.004472825902477104  1.000000000000000000      1      1
 1409  -177.969384297132307  -0.00000008773932336  0.000293668128692992  0.004900695679229277  1.000000000000000000      1      1
 1410  -177.969384385983971  -0.00000008885166380  0.000404137960623960  0.003986733781356895  1.000000000000000000      1      1
 1411  -177.969384641603483  -0.00000025561951133  0.000552166660859690  0.011442552523138756  1.000000000000000000      1      1
 1412  -177.969384723701296  -0.00000008209781299  0.000956403389684329  0.007172528378263037  0.500000000000000000      2      1
 1413  -177.969384896415988  -0.00000017271469232  0.000488919970397585  0.003245453149584424  1.000000000000000000      1      1
 1414  -177.969385032560950  -0.00000013614496197  0.000305994008189359  0.002728384085005968  1.000000000000000000      1      1
 1415  -177.969385129641068  -0.00000009708011816  0.000423407615653030  0.002852029913423284  1.000000000000000000      1      1
 1416  -177.969385312897770  -0.00000018325670225  0.000489761365227265  0.008074853917999379  1.000000000000000000      1      1
 1417  -177.969385591959564  -0.00000027906179411  0.000645602617989142  0.010754005820798112  1.000000000000000000      1      1
 1418  -177.969385686966859  -0.00000009500729447  0.000531593718997772  0.007023853983340500  0.250000000000000000      3      1
 1419  -177.969385831452171  -0.00000014448531260  0.000281141655625396  0.005426704705272911  1.000000000000000000      1      1
 1420  -177.969385924569905  -0.00000009311773396  0.000281780682974464  0.002719514600636197  1.000000000000000000      1      1
 1421  -177.969386127282064  -0.00000020271215817  0.000416935393501617  0.008322747123616655  1.000000000000000000      1      1
 1422  -177.969386236619413  -0.00000010933734984  0.000835856291182851  0.006602209054821269  1.000000000000000000      1      1
 1423  -177.969386445933167  -0.00000020931375388  0.000414992007567150  0.005273767212645132  1.000000000000000000      1      1
 1424  -177.969386591422903  -0.00000014548973581  0.000280690750008191  0.004393129389508766  1.000000000000000000      1      1
 1425  -177.969386699942731  -0.00000010851982779  0.000350564964649579  0.003794788766706199  1.000000000000000000      1      1
 1426  -177.969386880738710  -0.00000018079597907  0.000411016201670203  0.006217802267545415  1.000000000000000000      1      1
 1427  -177.969387156794027  -0.00000027605531727  0.000413209882162566  0.012764340037824926  1.000000000000000000      1      1
 1428  -177.969387219560303  -0.00000006276627573  0.001136394359794810  0.011553222350919555  0.500000000000000000      2      1
 1429  -177.969387410062097  -0.00000019050179389  0.000271338581707460  0.002618578031269196  1.000000000000000000      1      1
 1430  -177.969387462699984  -0.00000005263788693  0.000290655703251601  0.000770122877266274  1.000000000000000000      1      1
 1431  -177.969387553151022  -0.00000009045103865  0.000320675189073488  0.003010681451397803  1.000000000000000000      1      1
 1432  -177.969387751538192  -0.00000019838716980  0.000611821136889084  0.009170517162880828  1.000000000000000000      1      1
 1433  -177.969387952637276  -0.00000020109908405  0.000435111265042559  0.015991764448909890  1.000000000000000000      1      1
 1434  -177.969388068834376  -0.00000011619709994  0.000275013351383240  0.003893971522361743  1.000000000000000000      1      1
 1435  -177.969388161111226  -0.00000009227684927  0.000327189120892090  0.003259507951980137  1.000000000000000000      1      1
 1436  -177.969388293953471  -0.00000013284224564  0.000666662264169124  0.007694356416086435  1.000000000000000000      1      1
 1437  -177.969388487121477  -0.00000019316800603  0.000558333855148160  0.005635117224515630  1.000000000000000000      1      1
 1438  -177.969388714822656  -0.00000022770117880  0.000781892513270091  0.014253025915936363  1.000000000000000000      1      1
 1439  -177.969388852376994  -0.00000013755433769  0.000751091321191568  0.007454565372187581  1.000000000000000000      1      1
 1440  -177.969388962347409  -0.00000010997041499  0.000339523651549322  0.004126614565787872  1.000000000000000000      1      1
 1441  -177.969389040185603  -0.00000007783819455  0.000306708761128290  0.001074719726798962  1.000000000000000000      1      1
 1442  -177.969389200439707  -0.00000016025410332  0.000464665613654328  0.004706938379568200  1.000000000000000000      1      1
 1443  -177.969389355963073  -0.00000015552336662  0.000510776445308805  0.007319405225673661  1.000000000000000000      1      1
 1444  -177.969389520873335  -0.00000016491026144  0.000373766008198027  0.012640378771719858  1.000000000000000000      1      1
 1445  -177.969389702338730  -0.00000018146539559  0.000322818292691039  0.011241627938698156  1.000000000000000000      1      1
 1446  -177.969389942365609  -0.00000024002687837  0.000459633173894724  0.014106372884450418  1.000000000000000000      1      1
 1447  -177.969390160070986  -0.00000021770537728  0.000530926374180974  0.010684862236524523  1.000000000000000000      1      1
 1448  -177.969390378781611  -0.00000021871062472  0.000368369401567742  0.004038641018254142  1.000000000000000000      1      1
 1449  -177.969390643289443  -0.00000026450783252  0.000397694403873013  0.006091558046793379  1.000000000000000000      1      1
 1450  -177.969390813803670  -0.00000017051422673  0.000507931632639875  0.007611751020848735  1.000000000000000000      1      1
 1451  -177.969390961457577  -0.00000014765390687  0.000704047424861345  0.007706449069987880  1.000000000000000000      1      1
 1452  -177.969391171658230  -0.00000021020065332  0.000425621737495173  0.010390978636720242  1.000000000000000000      1      1
 1453  -177.969391353858782  -0.00000018220055153  0.000353869861854032  0.013087329647608506  1.000000000000000000      1      1
 1454  -177.969391557327298  -0.00000020346851670  0.000441748660743339  0.013510942537166944  1.000000000000000000      1      1
 1455  -177.969391824695293  -0.00000026736799441  0.000478224306446474  0.020472996800415674  1.000000000000000000      1      1
 1456  -177.969391984281088  -0.00000015958579524  0.000701812561060667  0.011929594772860974  0.500000000000000000      2      2
 1457  -177.969392167075454  -0.00000018279436631  0.000402890385172975  0.005343786378958460  1.000000000000000000      1      1
 1458  -177.969392367305346  -0.00000020022989133  0.000405797264569435  0.005302345594797379  1.000000000000000000      1      1
 1459  -177.969392492343644  -0.00000012503829793  0.000509383724482422  0.006692483249716724  1.000000000000000000      1      1
 1460  -177.969392674627329  -0.00000018228368503  0.000520488958600598  0.017508380586971777  1.000000000000000000      1      1
 1461  -177.969392816564891  -0.00000014193756214  0.000487494394206931  0.009345897933411187  1.000000000000000000      1      1
 1462  -177.969392932168602  -0.00000011560371149  0.000462154243148353  0.006840412462186137  1.000000000000000000      1      1
 1463  -177.969393129865181  -0.00000019769657910  0.000433926830392230  0.008775336825367208  1.000000000000000000      1      1
 1464  -177.969393348016865  -0.00000021815168338  0.000613139052886430  0.017106980065530276  1.000000000000000000      1      1
 1465  -177.969393537369512  -0.00000018935264733  0.000446618026470942  0.007893981081008080  1.000000000000000000      1      1
 1466  -177.969393723627007  -0.00000018625749476  0.000571049389078052  0.007736127131380784  1.000000000000000000      1      1
 1467  -177.969393878269585  -0.00000015464257785  0.000391186500311362  0.003224121834660573  1.000000000000000000      1      1
 1468  -177.969394071053329  -0.00000019278374452  0.000363596293167711  0.006767097844942676  1.000000000000000000      1      1
 1469  -177.969394307394281  -0.00000023634095214  0.000418958203278840  0.012745414457316943  1.000000000000000000      1      1
 1470  -177.969394507430308  -0.00000020003602685  0.000684862060714329  0.022260659661602830  1.000000000000000000      1      1
 1471  -177.969394734205820  -0.00000022677551214  0.000334922575652925  0.006058321135523814  1.000000000000000000      1      1
 1472  -177.969394893102872  -0.00000015889705196  0.000332613111394990  0.004140883660568378  1.000000000000000000      1      1
 1473  -177.969395084735481  -0.00000019163260844  0.000389576923486306  0.007592086063233993  1.000000000000000000      1      1
 1474  -177.969395291897967  -0.00000020716248627  0.001210403247931933  0.023057305452792054  1.000000000000000000      1      1
 1475  -177.969395585090552  -0.00000029319258487  0.000460055063815027  0.015060335708548221  1.000000000000000000      1      1
 1476  -177.969395733829628  -0.00000014873907616  0.000299636376572024  0.008833625414144818  1.000000000000000000      1      1
 1477  -177.969395879250043  -0.00000014542041526  0.000326808807484185  0.011403790766543981  1.000000000000000000      1      1
 1478  -177.969396046846668  -0.00000016759662457  0.000516950950525980  0.014507081111180729  1.000000000000000000      1      1
 1479  -177.969396237695150  -0.00000019084848190  0.000532904510800983  0.018709856969803182  1.000000000000000000      1      1
 1480  -177.969396385869885  -0.00000014817473470  0.000297943015672544  0.000780436074721769  1.000000000000000000      1      1
 1481  -177.969396531612545  -0.00000014574266060  0.000333152935946708  0.001534913265765441  1.000000000000000000      1      1
 1482  -177.969396680034037  -0.00000014842149198  0.000482101295857977  0.007646047440495703  1.000000000000000000      1      1
 1483  -177.969396932217136  -0.00000025218309929  0.000550100675315332  0.016842009834795203  1.000000000000000000      1      1
 1484  -177.969397115697631  -0.00000018348049479  0.000407431781335006  0.012207538849730985  1.000000000000000000      1      1
 1485  -177.969397245020843  -0.00000012932321169  0.000378810149801753  0.008468912573445456  1.000000000000000000      1      1
 1486  -177.969397399969523  -0.00000015494867966  0.000677778440546031  0.010145562255781490  1.000000000000000000      1      1
 1487  -177.969397548256409  -0.00000014828688676  0.000377478984505801  0.010635894207105964  1.000000000000000000      1      1
 1488  -177.969397637314585  -0.00000008905817594  0.000310053024489148  0.001071229770941929  1.000000000000000000      1      1
 1489  -177.969397787924890  -0.00000015061030467  0.000461235492172675  0.002635627735225630  1.000000000000000000      1      1
 1490  -177.969397914352668  -0.00000012642777846  0.000595531278994624  0.009547375397692592  1.000000000000000000      1      1
 1491  -177.969398038133817  -0.00000012378114888  0.000335589686403466  0.002390473177141003  1.000000000000000000      1      1
 1492  -177.969398180985706  -0.00000014285188854  0.000291512843753655  0.008426091942753335  1.000000000000000000      1      1
 1493  -177.969398278920635  -0.00000009793492949  0.000315411145272800  0.005019666381136569  1.000000000000000000      1      1
 1494  -177.969398546459387  -0.00000026753875204  0.000643688162029860  0.016265513916692141  1.000000000000000000      1      1
 1495  -177.969398690861567  -0.00000014440217910  0.000567595718784998  0.014178493318955652  1.000000000000000000      1      1
 1496  -177.969398823567132  -0.00000013270556564  0.000292699068857755  0.004092068525028309  1.000000000000000000      1      1
 1497  -177.969398910719064  -0.00000008715193189  0.000261703073767718  0.003825261597072401  1.000000000000000000      1      1
 1498  -177.969399004241267  -0.00000009352220331  0.000461388668344755  0.002573535922788279  1.000000000000000000      1      1
 1499  -177.969399127361725  -0.00000012312045782  0.000337186593908573  0.003471700290900523  1.000000000000000000      1      1
 1500  -177.969399291298714  -0.00000016393698842  0.000412931621280339  0.009036069369341459  1.000000000000000000      1      1
 1501  -177.969399345744932  -0.00000005444621820  0.000620349508478590  0.005111763241809246  0.500000000000000000      2      1
 1502  -177.969399414308753  -0.00000006856382128  0.000316459561776483  0.001539934056311122  1.000000000000000000      1      1
 1503  -177.969399487310795  -0.00000007300204174  0.000241531303474683  0.002654240720349057  1.000000000000000000      1      1
 1504  -177.969399566075992  -0.00000007876519703  0.000324569892833461  0.003420380229435813  1.000000000000000000      1      1
 1505  -177.969399717882737  -0.00000015180674495  0.000384525161987334  0.007266600997562567  1.000000000000000000      1      1
 1506  -177.969399755923404  -0.00000003804066750  0.001242491316931276  0.018359910789079163  1.000000000000000000      1      1
 1507  -177.969400010913801  -0.00000025499039679  0.000377561776288176  0.001531092715547161  1.000000000000000000      1      1
 1508  -177.969400081142168  -0.00000007022836712  0.000231926634931967  0.000592035673570468  1.000000000000000000      1      1
 1509  -177.969400167040134  -0.00000008589796607  0.000358250693276275  0.006397005009730744  1.000000000000000000      1      1
 1510  -177.969400206745831  -0.00000003970569650  0.000703345147778279  0.006375240516484406  1.000000000000000000      1      1
 1511  -177.969400284711184  -0.00000007796535328  0.000346533517402831  0.002164424651423587  1.000000000000000000      1      1
 1512  -177.969400373193366  -0.00000008848218158  0.000282180797865298  0.005258941380913205  1.000000000000000000      1      1
 1513  -177.969400445359269  -0.00000007216590347  0.000351439050827512  0.005447782533675984  1.000000000000000000      1      1
 1514  -177.969400586844443  -0.00000014148517379  0.000444101408697068  0.008293141963834703  1.000000000000000000      1      1
 1515  -177.969400675197761  -0.00000008835331755  0.000601012184986488  0.010263434911456880  0.500000000000000000      2      1
 1516  -177.969400808614096  -0.00000013341633575  0.000315610300906730  0.007507501799948176  1.000000000000000000      1      1
 1517  -177.969400924737271  -0.00000011612317507  0.000310398370987832  0.006053721108099766  1.000000000000000000      1      1
 1518  -177.969401080932982  -0.00000015619571058  0.000397981635542213  0.009765898343278549  1.000000000000000000      1      1
 1519  -177.969401267986057  -0.00000018705307525  0.000477228875665811  0.012983472314581233  1.000000000000000000      1      1
 1520  -177.969401337316924  -0.00000006933086638  0.000674329234197823  0.012779076694059990  0.500000000000000000      2      1
 1521  -177.969401471169703  -0.00000013385277952  0.000264127694333986  0.002503657715710839  1.000000000000000000      1      1
 1522  -177.969401534848373  -0.00000006367866944  0.000268470634809622  0.000846034350779713  1.000000000000000000      1      1
 1523  -177.969401630537106  -0.00000009568873338  0.000334516555780263  0.003266071653334535  1.000000000000000000      1      1
 1524  -177.969401766559940  -0.00000013602283388  0.000499469157984092  0.007087934422219589  1.000000000000000000      1      1
 1525  -177.969401842972274  -0.00000007641233423  0.000631322682613019  0.020050818605851016  1.000000000000000000      1      1
 1526  -177.969401972946798  -0.00000012997452358  0.000258683524481012  0.003175819864790655  1.000000000000000000      1      1
 1527  -177.969402044890671  -0.00000007194387308  0.000292989316063342  0.001241027616988177  1.000000000000000000      1      1
 1528  -177.969402146939842  -0.00000010204917089  0.000359392974090340  0.004663031989102991  1.000000000000000000      1      1
 1529  -177.969402336240136  -0.00000018930029455  0.000605364452827091  0.011050872684348390  1.000000000000000000      1      1
 1530  -177.969402460221317  -0.00000012398118087  0.000544608503187686  0.013219569348133269  0.500000000000000000      2      1
 1531  -177.969402578800895  -0.00000011857957815  0.000292927467842760  0.006429559150121361  1.000000000000000000      1      1
 1532  -177.969402683407025  -0.00000010460612998  0.000310595547069597  0.005738496595020659  1.000000000000000000      1      1
 1533  -177.969402788849464  -0.00000010544243878  0.000389141462764449  0.004636647095848222  1.000000000000000000      1      1
 1534  -177.969402848196352  -0.00000005934688829  0.001047786689935285  0.017499753749069712  1.000000000000000000      1      1
 1535  -177.969403048526089  -0.00000020032973679  0.000308941822022209  0.004413796004512065  1.000000000000000000      1      1
 1536  -177.969403109730762  -0.00000006120467332  0.000295441272279890  0.000779691393798698  1.000000000000000000      1      1
 1537  -177.969403240006499  -0.00000013027573686  0.000363106543750664  0.003866980761678581  1.000000000000000000      1      1
 1538  -177.969403440179945  -0.00000020017344581  0.000619151264683752  0.006975374243815152  1.000000000000000000      1      1
 1539  -177.969403633238130  -0.00000019305818454  0.000477515118707098  0.018169215712287599  1.000000000000000000      1      1
 1540  -177.969403789479486  -0.00000015624135585  0.000295960448702902  0.005880260608801092  1.000000000000000000      1      1
 1541  -177.969403973135911  -0.00000018365642517  0.000360887065271818  0.009267373596962417  1.000000000000000000      1      1
 1542  -177.969404113447069  -0.00000014031115824  0.000461365831848767  0.011173348844288701  1.000000000000000000      1      1
 1543  -177.969404284709725  -0.00000017126265561  0.000511516624159426  0.019636574926648185  1.000000000000000000      1      1
 1544  -177.969404425236803  -0.00000014052707797  0.000413216337524242  0.002863767603652002  1.000000000000000000      1      1
 1545  -177.969404518475982  -0.00000009323917993  0.000332717755489301  0.000790421949760186  1.000000000000000000      1      1
 1546  -177.969404698545758  -0.00000018006977597  0.000350741098229260  0.006122983172942947  1.000000000000000000      1      1
 1547  -177.969404883604539  -0.00000018505878074  0.000535349203382689  0.013676075614407433  1.000000000000000000      1      1
 1548  -177.969405064191676  -0.00000018058713635  0.000645061323496613  0.023747646670873596  1.000000000000000000      1      1
 1549  -177.969405229750179  -0.00000016555850379  0.000368565413816210  0.012503134796186397  1.000000000000000000      1      1
 1550  -177.969405345239465  -0.00000011548928569  0.000352430416625489  0.006615182770823331  1.000000000000000000      1      1
 1551  -177.969405520825603  -0.00000017558613762  0.000349302989226047  0.009277621357418473  1.000000000000000000      1      1
 1552  -177.969405720735551  -0.00000019990994815  0.000896733667053385  0.015229131229805547  1.000000000000000000      1      1
 1553  -177.969405915813695  -0.00000019507814386  0.000540562901842280  0.014885081013700885  1.000000000000000000      1      1
 1554  -177.969406023294254  -0.00000010748055956  0.000322639942833401  0.002196140839059544  1.000000000000000000      1      1
 1555  -177.969406164874072  -0.00000014157981809  0.000329338500726453  0.002171487178900533  1.000000000000000000      1      1
 1556  -177.969406306980715  -0.00000014210664289  0.000387434208891145  0.006807788205159913  1.000000000000000000      1      1
 1557  -177.969406549808013  -0.00000024282729782  0.001208702632359111  0.028611963475440264  1.000000000000000000      1      1
 1558  -177.969406819957725  -0.00000027014971237  0.000397896075570057  0.014656362206615446  1.000000000000000000      1      1
 1559  -177.969406940710456  -0.00000012075273048  0.000286940886746202  0.004710300342782277  1.000000000000000000      1      1
 1560  -177.969407113845875  -0.00000017313541889  0.000327884778103785  0.011110549356675819  1.000000000000000000      1      1
 1561  -177.969407294408711  -0.00000018056283579  0.000358065449106837  0.012259999477195023  1.000000000000000000      1      1
 1562  -177.969407413954343  -0.00000011954563206  0.000873933840060504  0.016733093226791867  0.500000000000000000      2      1
 1563  -177.969407646773561  -0.00000023281921812  0.000349615007343539  0.008708999681745840  1.000000000000000000      1      1
 1564  -177.969407777629214  -0.00000013085565342  0.000334503995353916  0.005088684638345945  1.000000000000000000      1      1
 1565  -177.969407938043900  -0.00000016041468597  0.000445809079165965  0.007809855042401714  1.000000000000000000      1      1
 1566  -177.969408191468971  -0.00000025342507115  0.000479273540522342  0.016255747799403315  1.000000000000000000      1      1
 1567  -177.969408336634501  -0.00000014516552937  0.000806209198034916  0.018719311725651659  0.500000000000000000      2      1
 1568  -177.969408537112940  -0.00000020047843918  0.000329594091355930  0.004240649049143607  1.000000000000000000      1      1
 1569  -177.969408659714531  -0.00000012260159110  0.000368259003987528  0.003580149071336934  1.000000000000000000      1      1
 1570  -177.969408767204868  -0.00000010749033663  0.000454798153639493  0.003838382185739590  1.000000000000000000      1      1
 1571  -177.969408985674306  -0.00000021846943809  0.000701331506356888  0.010580487323395344  1.000000000000000000      1      1
 1572  -177.969409142936513  -0.00000015726220681  0.000641235018548034  0.017203874936569552  1.000000000000000000      1      1
 1573  -177.969409287313396  -0.00000014437688378  0.000297762611226239  0.002281083924234556  1.000000000000000000      1      1
 1574  -177.969409389181521  -0.00000010186812460  0.000368037918621231  0.001322065270556092  1.000000000000000000      1      1
 1575  -177.969409483993956  -0.00000009481243523  0.000469366891996971  0.004932047304991913  1.000000000000000000      1      1
 1576  -177.969409631778319  -0.00000014778436252  0.000835010476282395  0.012868734146478271  1.000000000000000000      1      1
 1577  -177.969409802895455  -0.00000017111713646  0.000382698610387155  0.008247686414517708  1.000000000000000000      1      1
 1578  -177.969409923565933  -0.00000012067047805  0.000363011393692044  0.008600007475942665  1.000000000000000000      1      1
 1579  -177.969410015305356  -0.00000009173942316  0.000410399553758664  0.005809235196014761  1.000000000000000000      1      1
 1580  -177.969410229635030  -0.00000021432967400  0.000444199755935190  0.015608691452107506  1.000000000000000000      1      1
 1581  -177.969410329792310  -0.00000010015727980  0.000823290134141827  0.012479600955196691  0.500000000000000000      2      1
 1582  -177.969410468515150  -0.00000013872283943  0.000362913895955079  0.003903690326314983  1.000000000000000000      1      1
 1583  -177.969410567699810  -0.00000009918466048  0.000389836274862453  0.002798253267129602  1.000000000000000000      1      1
 1584  -177.969410653223633  -0.00000008552382269  0.000462249045879513  0.003311416420300826  1.000000000000000000      1      1
 1585  -177.969410895109916  -0.00000024188628344  0.000502441173066042  0.012678530430046051  1.000000000000000000      1      1
 1586  -177.969410997590415  -0.00000010248049875  0.000955740568452384  0.015338911618359481  0.500000000000000000      2      1
 1587  -177.969411237081743  -0.00000023949132810  0.000463343780915524  0.010732816891400176  1.000000000000000000      1      1
 1588  -177.969411392739459  -0.00000015565771604  0.000296864970486528  0.008710811577954190  1.000000000000000000      1      1
 1589  -177.969411533673053  -0.00000014093359368  0.000402504197976535  0.009218839493045954  1.000000000000000000      1      1
 1590  -177.969411735022418  -0.00000020134936562  0.000443767703506932  0.013598632659496871  1.000000000000000000      1      1
 1591  -177.969411839910350  -0.00000010488793122  0.001151612535880409  0.011851898825975011  0.500000000000000000      2      1
 1592  -177.969412136452433  -0.00000029654208333  0.000524683741891833  0.019789747606445032  1.000000000000000000      1      1
 1593  -177.969412303473234  -0.00000016702080074  0.000299238881430575  0.009206012445869235  1.000000000000000000      1      1
 1594  -177.969412469146561  -0.00000016567332750  0.000437559426284054  0.009692680616984361  1.000000000000000000      1      1
 1595  -177.969412626411838  -0.00000015726527635  0.000628831451594626  0.009322796076147171  1.000000000000000000      1      1
 1596  -177.969412833930164  -0.00000020751832607  0.000501464767477740  0.016193276725980094  1.000000000000000000      1      1
 1597  -177.969413024740816  -0.00000019081065261  0.000371110574617801  0.007535975595549609  1.000000000000000000      1      1
 1598  -177.969413291409523  -0.00000026666870667  0.000594600136972712  0.012232422607212073  1.000000000000000000      1      1
 1599  -177.969413391580332  -0.00000010017080853  0.000951729278866934  0.014308397597146802  1.000000000000000000      1      1
 1600  -177.969413602783248  -0.00000021120291648  0.000456185547687580  0.002014452976275879  1.000000000000000000      1      1
 1601  -177.969413777367066  -0.00000017458381762  0.000364487492044265  0.004393184739144254  1.000000000000000000      1      1
 1602  -177.969413943074414  -0.00000016570734828  0.000426481681501392  0.007130877402185031  1.000000000000000000      1      1
 1603  -177.969414207079751  -0.00000026400533670  0.000620811586831220  0.012994590139180637  1.000000000000000000      1      1
 1604  -177.969414371620587  -0.00000016454083606  0.000753888645652001  0.011989823510072744  0.500000000000000000      2      1
 1605  -177.969414535855321  -0.00000016423473425  0.000356628969576024  0.007380227958788301  1.000000000000000000      1      1
 1606  -177.969414643928899  -0.00000010807357853  0.000350418030687507  0.004415947996050413  1.000000000000000000      1      1
 1607  -177.969414810450615  -0.00000016652171552  0.000404756927604951  0.006687523696277026  1.000000000000000000      1      1
 1608  -177.969415122097927  -0.00000031164731240  0.000524292620948479  0.018660081742793779  1.000000000000000000      1      1
 1609  -177.969415306617662  -0.00000018451973460  0.000732820085531440  0.017945036741965472  0.500000000000000000      2      1
 1610  -177.969415561649526  -0.00000025503186407  0.000407357732107336  0.011282716388763944  1.000000000000000000      1      1
 1611  -177.969415807441293  -0.00000024579176738  0.000399441960304817  0.013439735924188699  1.000000000000000000      1      1
 1612  -177.969416064442725  -0.00000025700143169  0.000488299351792200  0.016707285340083082  1.000000000000000000      1      1
 1613  -177.969416371501608  -0.00000030705888320  0.000882151578155916  0.033677893451061625  1.000000000000000000      1      1
 1614  -177.969416759609543  -0.00000038810793512  0.000455615793740282  0.017967563959900626  1.000000000000000000      1      1
 1615  -177.969417018347570  -0.00000025873802655  0.000408423470710295  0.008240156831812762  1.000000000000000000      1      1
 1616  -177.969417242199995  -0.00000022385242459  0.000753998291300103  0.007233713179367374  1.000000000000000000      1      1
 1617  -177.969417417332692  -0.00000017513269767  0.000636539017628532  0.008464973313363394  1.000000000000000000      1      1
 1618  -177.969417591676204  -0.00000017434351207  0.000522215208372729  0.005440637328055991  1.000000000000000000      1      1
 1619  -177.969417890426996  -0.00000029875079121  0.000602620906767193  0.014754413594433119  1.000000000000000000      1      1
 1620  -177.969418142510619  -0.00000025208362330  0.000665606630728519  0.013439076749529276  1.000000000000000000      1      1
 1621  -177.969418467856030  -0.00000032534541105  0.000605123268050125  0.017161747874022536  1.000000000000000000      1      1
 1622  -177.969418629673441  -0.00000016181741102  0.001439867151956333  0.021326004544322561  1.000000000000000000      1      1
 1623  -177.969419032317262  -0.00000040264382050  0.000571926477938726  0.005625296833998646  1.000000000000000000      1      1
 1624  -177.969419236411454  -0.00000020409419221  0.000433030338654288  0.001839410029545024  1.000000000000000000      1      1
 1625  -177.969419492675683  -0.00000025626422939  0.000512378438985432  0.008791317407893762  1.000000000000000000      1      1
 1626  -177.969419751896168  -0.00000025922048507  0.000900880100017633  0.013794424783565233  1.000000000000000000      1      1
 1627  -177.969419969517502  -0.00000021762133428  0.000965731023545798  0.026615153561650506  1.000000000000000000      1      1
 1628  -177.969420179066332  -0.00000020954882984  0.000431115617822439  0.001532399506674297  1.000000000000000000      1      1
 1629  -177.969420356535181  -0.00000017746884850  0.000466477498561369  0.006407444764936209  1.000000000000000000      1      1
 1630  -177.969420539774318  -0.00000018323913764  0.000565225116514045  0.008766047453352300  1.000000000000000000      1      1
 1631  -177.969421013663463  -0.00000047388914481  0.000633934095779004  0.025404849775770496  1.000000000000000000      1      1
 1632  -177.969421122898154  -0.00000010923469062  0.001696945293358042  0.054318434182613992  1.000000000000000000      1      1
 1633  -177.969421791747095  -0.00000066884894067  0.000490553791500605  0.001458727446309305  1.000000000000000000      1      1
 1634  -177.969421994395077  -0.00000020264798195  0.000447486515342780  0.001613609671751985  1.000000000000000000      1      1
 1635  -177.969422280936953  -0.00000028654187644  0.000548969062207171  0.012799140189934998  1.000000000000000000      1      1
 1636  -177.969422734781687  -0.00000045384473423  0.000598454600691040  0.024547401543231359  1.000000000000000000      1      1
 1637  -177.969423259508715  -0.00000052472702805  0.001235322881015535  0.055216844662651677  1.000000000000000000      1      1
 1638  -177.969423880187662  -0.00000062067894646  0.000671461036641153  0.029665102596429120  1.000000000000000000      1      1
 1639  -177.969424220359485  -0.00000034017182315  0.000681226677034626  0.002848053958139069  1.000000000000000000      1      1
 1640  -177.969424535548569  -0.00000031518908372  0.000579895778445429  0.014079537644700690  1.000000000000000000      1      1
 1641  -177.969424922419676  -0.00000038687110759  0.000518387284266470  0.018686832940016464  1.000000000000000000      1      1
 1642  -177.969425109066207  -0.00000018664653111  0.001618999355588779  0.038702697836700043  1.000000000000000000      1      1
 1643  -177.969425716204455  -0.00000060713824723  0.000523631990913833  0.008299546025065525  1.000000000000000000      1      1
 1644  -177.969425891696516  -0.00000017549206177  0.000469080400568934  0.001964606193662102  1.000000000000000000      1      1
 1645  -177.969426259597412  -0.00000036790089552  0.000491393267768192  0.015285013350505640  1.000000000000000000      1      1
 1646  -177.969426561554428  -0.00000030195701583  0.001265276020472994  0.029644137692593053  1.000000000000000000      1      1
 1647  -177.969427031145954  -0.00000046959152655  0.000584679320478690  0.021197268489357396  1.000000000000000000      1      1
 1648  -177.969427339031369  -0.00000030788541494  0.000446483774641011  0.008833231212941420  1.000000000000000000      1      1
 1649  -177.969427738664876  -0.00000039963350673  0.000937315423353605  0.028318146866082836  1.000000000000000000      1      1
 1650  -177.969427889543339  -0.00000015087846350  0.001630362778939457  0.027835350027635381  1.000000000000000000      1      1
 1651  -177.969428246491844  -0.00000035694850453  0.000595467609086262  0.004812057082889866  1.000000000000000000      1      1
 1652  -177.969428479974737  -0.00000023348289346  0.000479991560599603  0.007277750804754366  1.000000000000000000      1      1
 1653  -177.969428685725915  -0.00000020575117787  0.000602547403725671  0.014207175646111250  1.000000000000000000      1      1
 1654  -177.969429120475410  -0.00000043474949507  0.000654856560096262  0.023437261917997730  1.000000000000000000      1      1
 1655  -177.969429664289549  -0.00000054381413860  0.001288313454701145  0.051892193889772578  1.000000000000000000      1      1
 1656  -177.969430087054035  -0.00000042276448652  0.000760734994447461  0.057052274913047283  1.000000000000000000      1      1
 1657  -177.969430374425229  -0.00000028737119350  0.000459177894153285  0.026050390457118363  1.000000000000000000      1      1
