k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1656  -177.974864063356818  -0.00000007433669679  0.000564377122943495  0.022645841588407170  1.000000000000000000      1      1
 1657  -177.974864162105120  -0.00000009874830197  0.000207955448947383  0.011806820289217890  1.000000000000000000      1      1
 1658  -177.974864205370607  -0.00000004326548719  0.000187556048396439  0.002295024050016946  1.000000000000000000      1      1
 1659  -177.974864284159025  -0.00000007878841756  0.000215403947048404  0.010020380373788067  1.000000000000000000      1      1
 1660  -177.974864371727591  -0.00000008756856573  0.000390342834430297  0.017090730335212082  1.000000000000000000      1      1
 1661  -177.974864472052530  -0.00000010032493946  0.000216546263249861  0.019484932054272565  1.000000000000000000      1      1
 1662  -177.974864539019165  -0.00000006696663490  0.000162666314931677  0.007492251616443820  1.000000000000000000      1      1
 1663  -177.974864614557020  -0.00000007553785508  0.000226283174539383  0.012373072308299719  1.000000000000000000      1      1
 1664  -177.974864660712171  -0.00000004615515081  0.000370922857996490  0.007283978568959965  1.000000000000000000      1      1
 1665  -177.974864714446397  -0.00000005373422595  0.000202243882742328  0.005875063573749207  1.000000000000000000      1      1
 1666  -177.974864769564106  -0.00000005511770950  0.000189628299235978  0.001316325814917601  1.000000000000000000      1      1
 1667  -177.974864814300985  -0.00000004473687909  0.000223372887530415  0.004139223252804985  1.000000000000000000      1      1
 1668  -177.974864879921057  -0.00000006562007115  0.000462896508558122  0.015800502947239891  1.000000000000000000      1      1
 1669  -177.974864951054541  -0.00000007113348488  0.000190934891884327  0.003635444694157244  1.000000000000000000      1      1
 1670  -177.974864988494232  -0.00000003743969045  0.000169176608806172  0.004041440704365535  1.000000000000000000      1      1
 1671  -177.974865036762565  -0.00000004826833333  0.000189524675149824  0.006309550993652358  1.000000000000000000      1      1
 1672  -177.974865105019659  -0.00000006825709419  0.000317242560732287  0.014387407717618989  1.000000000000000000      1      1
 1673  -177.974865175510245  -0.00000007049058581  0.000255276674484542  0.010824902779064162  1.000000000000000000      1      1
 1674  -177.974865227809289  -0.00000005229904331  0.000175115804623605  0.002179600712854935  1.000000000000000000      1      1
 1675  -177.974865291418893  -0.00000006360960469  0.000206360918045234  0.003678054551474718  1.000000000000000000      1      1
 1676  -177.974865297276551  -0.00000000585765747  0.000664941588088852  0.005611126131319020  1.000000000000000000      1      1
 1677  -177.974865363562059  -0.00000006628550863  0.000279221769549932  0.000276039765187436  1.000000000000000000      1      1
 1678  -177.974865406231401  -0.00000004266934183  0.000150379301082119  0.003389272882173291  1.000000000000000000      1      1
 1679  -177.974865446012074  -0.00000003978067297  0.000218824196394826  0.006329422292024528  1.000000000000000000      1      1
 1680  -177.974865495160059  -0.00000004914798523  0.000230775960709992  0.007057170339599730  1.000000000000000000      1      1
 1681  -177.974865548324856  -0.00000005316479700  0.000749600632586302  0.017995090733482970  1.000000000000000000      1      1
 1682  -177.974865672311125  -0.00000012398626836  0.000241907015509853  0.008052475816314741  1.000000000000000000      1      1
 1683  -177.974865713492135  -0.00000004118101060  0.000155736083034608  0.000387111749416354  1.000000000000000000      1      1
 1684  -177.974865762125347  -0.00000004863321123  0.000191586803116774  0.003745359134032174  1.000000000000000000      1      1
 1685  -177.974865828164865  -0.00000006603951874  0.000225936117520122  0.008587193067260624  1.000000000000000000      1      1
 1686  -177.974865854680047  -0.00000002651518116  0.000692162507678380  0.028105960796476921  1.000000000000000000      1      1
 1687  -177.974865990440292  -0.00000013576024571  0.000215382337424480  0.003649465710075228  1.000000000000000000      1      1
 1688  -177.974866027396842  -0.00000003695654982  0.000159804971800922  0.004389719267079809  1.000000000000000000      1      1
 1689  -177.974866080887352  -0.00000005349050979  0.000253076682259957  0.012308569992131460  1.000000000000000000      1      1
 1690  -177.974866122129469  -0.00000004124211727  0.000410381589065294  0.017077875090207833  1.000000000000000000      1      1
 1691  -177.974866168020952  -0.00000004589148261  0.000214244509283743  0.001429848059627948  1.000000000000000000      1      1
 1692  -177.974866216463738  -0.00000004844278578  0.000177602115547031  0.006043905980074359  1.000000000000000000      1      1
 1693  -177.974866251655868  -0.00000003519213009  0.000207481986783893  0.005286164136991357  1.000000000000000000      1      1
 1694  -177.974866373889227  -0.00000012223335943  0.000298758681987840  0.021291344191570200  1.000000000000000000      1      1
 1695  -177.974866394710147  -0.00000002082092009  0.000493443131224046  0.015379432891665364  0.500000000000000000      2      1
 1696  -177.974866474953159  -0.00000008024301223  0.000173842890952643  0.007065010174159699  1.000000000000000000      1      1
 1697  -177.974866508755297  -0.00000003380213797  0.000163355409818945  0.002519790266930504  1.000000000000000000      1      1
 1698  -177.974866558003384  -0.00000004924808649  0.000194556630539018  0.006284190038163512  1.000000000000000000      1      1
 1699  -177.974866622241620  -0.00000006423823606  0.000430429977083076  0.010055571986411878  1.000000000000000000      1      1
 1700  -177.974866683274797  -0.00000006103317673  0.000294804515022701  0.020204913494436330  1.000000000000000000      1      1
 1701  -177.974866728702806  -0.00000004542800979  0.000170182892460379  0.002560394615738784  1.000000000000000000      1      1
 1702  -177.974866779751124  -0.00000005104831757  0.000213747003903452  0.003486742882582901  1.000000000000000000      1      1
 1703  -177.974866835020407  -0.00000005526928248  0.000255188871379294  0.009608877011070694  1.000000000000000000      1      1
 1704  -177.974866922941771  -0.00000008792136441  0.000413401445691864  0.016371432528233233  1.000000000000000000      1      1
 1705  -177.974866974363521  -0.00000005142175041  0.000379489668935982  0.013677017452999333  1.000000000000000000      1      1
 1706  -177.974867022196207  -0.00000004783268536  0.000167986192584816  0.000740845820640477  1.000000000000000000      1      1
 1707  -177.974867050775372  -0.00000002857916570  0.000145464085156898  0.001738011112309387  1.000000000000000000      1      1
 1708  -177.974867094391299  -0.00000004361592687  0.000182597056036340  0.004604994173924928  1.000000000000000000      1      1
 1709  -177.974867143922153  -0.00000004953085408  0.000350940014525002  0.008980211276278652  1.000000000000000000      1      1
 1710  -177.974867205729765  -0.00000006180761147  0.000216012274784511  0.010799293810445295  1.000000000000000000      1      1
 1711  -177.974867251553263  -0.00000004582349788  0.000172563493685908  0.008345072011522737  1.000000000000000000      1      1
 1712  -177.974867320375722  -0.00000006882245884  0.000218435819752607  0.017990685966509177  1.000000000000000000      1      1
 1713  -177.974867348467370  -0.00000002809164811  0.000435433789017899  0.010573825985487285  0.500000000000000000      2      1
 1714  -177.974867388340726  -0.00000003987335617  0.000251523301895834  0.008162339501886897  1.000000000000000000      1      1
 1715  -177.974867430014683  -0.00000004167395672  0.000151758556774604  0.008896193881532878  1.000000000000000000      1      1
 1716  -177.974867451658752  -0.00000002164406964  0.000167125477861333  0.002992749081754180  1.000000000000000000      1      1
 1717  -177.974867514180346  -0.00000006252159323  0.000210835335199194  0.009866865515034520  1.000000000000000000      1      1
 1718  -177.974867550910090  -0.00000003672974457  0.000524474287171261  0.019366387597424334  1.000000000000000000      1      1
 1719  -177.974867634456558  -0.00000008354646752  0.000229290097064884  0.003223560895014511  1.000000000000000000      1      1
 1720  -177.974867690258491  -0.00000005580193374  0.000155471304903183  0.006885180288924817  1.000000000000000000      1      1
 1721  -177.974867741974293  -0.00000005171580141  0.000193720396190823  0.010258165394554971  1.000000000000000000      1      1
 1722  -177.974867794548572  -0.00000005257427915  0.000435399648314377  0.013626656917887001  1.000000000000000000      1      1
 1723  -177.974867859038226  -0.00000006448965450  0.000224663649060536  0.012786883199558524  1.000000000000000000      1      1
 1724  -177.974867906536076  -0.00000004749784920  0.000167222587231362  0.002129762085267730  1.000000000000000000      1      1
 1725  -177.974867964704912  -0.00000005816883685  0.000245520910742720  0.004877737142873999  1.000000000000000000      1      1
 1726  -177.974868018321728  -0.00000005361681587  0.000338684645951020  0.010395206908512859  1.000000000000000000      1      1
 1727  -177.974868070421962  -0.00000005210023346  0.000215727734677690  0.006098053897801082  1.000000000000000000      1      1
 1728  -177.974868125566388  -0.00000005514442591  0.000170939580675871  0.012163618544360500  1.000000000000000000      1      1
 1729  -177.974868161786162  -0.00000003621977384  0.000258333440376979  0.007359724544648869  1.000000000000000000      1      1
 1730  -177.974868215090538  -0.00000005330437602  0.000208318738215580  0.009349457357965341  1.000000000000000000      1      1
 1731  -177.974868277887082  -0.00000006279654485  0.000473878529988044  0.009124658205726901  1.000000000000000000      1      1
 1732  -177.974868349427822  -0.00000007154073955  0.000183262830951800  0.010521441564100710  1.000000000000000000      1      1
 1733  -177.974868383750333  -0.00000003432251105  0.000170074273614302  0.002682977331981825  1.000000000000000000      1      1
 1734  -177.974868467309704  -0.00000008355937097  0.000232765537461950  0.003536697067126386  1.000000000000000000      1      1
 1735  -177.974868493316563  -0.00000002600685888  0.000437245189174341  0.007707471397102724  0.500000000000000000      2      1
 1736  -177.974868541781773  -0.00000004846521051  0.000169485542353976  0.008030166552810590  1.000000000000000000      1      1
 1737  -177.974868570090393  -0.00000002830861944  0.000158563034102204  0.008874905599587607  1.000000000000000000      1      1
 1738  -177.974868606271741  -0.00000003618134769  0.000182774542969767  0.009828681916216431  1.000000000000000000      1      1
 1739  -177.974868698702465  -0.00000009243072440  0.000255455355454662  0.020315071765945207  1.000000000000000000      1      1
 1740  -177.974868744742877  -0.00000004604041237  0.000370662863575477  0.017496150642673121  0.500000000000000000      2      1
 1741  -177.974868804732523  -0.00000005998964525  0.000164061177854567  0.005371414461273855  1.000000000000000000      1      1
 1742  -177.974868838187575  -0.00000003345505206  0.000153693342936110  0.001574202060560106  1.000000000000000000      1      1
 1743  -177.974868878533243  -0.00000004034566813  0.000188565305673930  0.004169531153476846  1.000000000000000000      1      1
 1744  -177.974868921458551  -0.00000004292530775  0.000375605657134719  0.012687369286931961  1.000000000000000000      1      1
 1745  -177.974868968828559  -0.00000004737000836  0.000232433948712190  0.009123844196407411  1.000000000000000000      1      1
 1746  -177.974869002571949  -0.00000003374339030  0.000174569278620966  0.007154578702229784  1.000000000000000000      1      1
 1747  -177.974869048236485  -0.00000004566453526  0.000223137175904149  0.010634988055222196  1.000000000000000000      1      1
 1748  -177.974869097694636  -0.00000004945815135  0.000360935702434530  0.013814432787799337  1.000000000000000000      1      1
 1749  -177.974869152054935  -0.00000005436029937  0.000221207725162090  0.002411311803611820  1.000000000000000000      1      1
 1750  -177.974869206252975  -0.00000005419803983  0.000173038691293528  0.003747890588678141  1.000000000000000000      1      1
 1751  -177.974869239734829  -0.00000003348185373  0.000222084772965179  0.004262126934193092  1.000000000000000000      1      1
 1752  -177.974869293969987  -0.00000005423515858  0.000193942800506288  0.007084735179030758  1.000000000000000000      1      1
 1753  -177.974869329660521  -0.00000003569053319  0.000437434532541627  0.014424831401933799  1.000000000000000000      1      1
 1754  -177.974869385945794  -0.00000005628527333  0.000183256660899727  0.003248804635382552  1.000000000000000000      1      1
 1755  -177.974869423595805  -0.00000003765001110  0.000188288854540279  0.005075183580247584  1.000000000000000000      1      1
 1756  -177.974869466864561  -0.00000004326875568  0.000238204132513300  0.007851434464736798  1.000000000000000000      1      1
 1757  -177.974869529392776  -0.00000006252821549  0.000388220435124073  0.016480994764582011  1.000000000000000000      1      1
 1758  -177.974869576864847  -0.00000004747207071  0.000336674426983745  0.015477896211502953  1.000000000000000000      1      1
 1759  -177.974869614217027  -0.00000003735218001  0.000157790182367511  0.003409874158496218  1.000000000000000000      1      1
 1760  -177.974869643231556  -0.00000002901452944  0.000181985515547080  0.000668944971985078  1.000000000000000000      1      1
 1761  -177.974869679556888  -0.00000003632533207  0.000212336530526479  0.004975011665794321  1.000000000000000000      1      1
 1762  -177.974869738033987  -0.00000005847709871  0.000365931203174294  0.014103298697970679  1.000000000000000000      1      1
 1763  -177.974869791550105  -0.00000005351611775  0.000227929094766158  0.010244155683887369  1.000000000000000000      1      1
 1764  -177.974869826871810  -0.00000003532170467  0.000175443255364052  0.005160844805863863  1.000000000000000000      1      1
 1765  -177.974869862075166  -0.00000003520335667  0.000209386710440340  0.004957953126633602  1.000000000000000000      1      1
 1766  -177.974869906132994  -0.00000004405782760  0.000247208378970801  0.006942441644515298  1.000000000000000000      1      1
 1767  -177.974869954040144  -0.00000004790715024  0.000174373639662733  0.006846751686698893  1.000000000000000000      1      1
 1768  -177.974869974900457  -0.00000002086031258  0.000380166178627681  0.003006908951345710  1.000000000000000000      1      1
 1769  -177.974870006065998  -0.00000003116554125  0.000200669564788102  0.000546573350462347  1.000000000000000000      1      1
 1770  -177.974870031664352  -0.00000002559835365  0.000181202412626530  0.001034413006747498  1.000000000000000000      1      1
 1771  -177.974870068112068  -0.00000003644771595  0.000210913986570389  0.003878014467457727  1.000000000000000000      1      1
 1772  -177.974870123840076  -0.00000005572800887  0.000237877469084509  0.008557539046136744  1.000000000000000000      1      1
 1773  -177.974870157670125  -0.00000003383004809  0.000373016742500833  0.008788043003520127  0.500000000000000000      2      1
 1774  -177.974870215116965  -0.00000005744684017  0.000167838159068346  0.009497552853925804  1.000000000000000000      1      1
 1775  -177.974870251890706  -0.00000003677374138  0.000164723778942234  0.005898534025932237  1.000000000000000000      1      1
 1776  -177.974870297325935  -0.00000004543522891  0.000186438582300270  0.007614126179660434  1.000000000000000000      1      1
 1777  -177.974870360676220  -0.00000006335028501  0.000283480409007891  0.013106054035090176  1.000000000000000000      1      1
 1778  -177.974870398461348  -0.00000003778512791  0.000255544843508125  0.010572769052582356  0.500000000000000000      2      1
 1779  -177.974870431246102  -0.00000003278475446  0.000145497991430785  0.003713125053571359  1.000000000000000000      1      1
 1780  -177.974870460317390  -0.00000002907128759  0.000170109536284421  0.003015819839924364  1.000000000000000000      1      1
 1781  -177.974870498370677  -0.00000003805328674  0.000354772086890871  0.008534878094895233  1.000000000000000000      1      1
 1782  -177.974870545779879  -0.00000004740920189  0.000242957582436949  0.007480541481174073  1.000000000000000000      1      1
 1783  -177.974870585753421  -0.00000003997354269  0.000167704596157303  0.008554604890043606  1.000000000000000000      1      1
 1784  -177.974870628807337  -0.00000004305391598  0.000250754897079497  0.012743574889763383  1.000000000000000000      1      1
 1785  -177.974870661457714  -0.00000003265037662  0.000262572665927717  0.010388004984567329  1.000000000000000000      1      1
 1786  -177.974870693589366  -0.00000003213165200  0.000198172208690704  0.002425143321490824  1.000000000000000000      1      1
 1787  -177.974870757199170  -0.00000006360980364  0.000183539700007580  0.007917656632326344  1.000000000000000000      1      1
 1788  -177.974870792507033  -0.00000003530786329  0.000246757389506120  0.007722421682308653  1.000000000000000000      1      1
 1789  -177.974870831401517  -0.00000003889448407  0.000221073087803828  0.005817976727405441  1.000000000000000000      1      1
 1790  -177.974870861054199  -0.00000002965268208  0.000510997879411530  0.014846483313177342  1.000000000000000000      1      1
 1791  -177.974870917591289  -0.00000005653708967  0.000185355880042637  0.001696523972726708  1.000000000000000000      1      1
 1792  -177.974870941787685  -0.00000002419639599  0.000170069989126650  0.000271182279268549  1.000000000000000000      1      1
 1793  -177.974870997453422  -0.00000005566573690  0.000245409397146145  0.006430249028276540  1.000000000000000000      1      1
 1794  -177.974871008514810  -0.00000001106138824  0.000630918910937566  0.008325835176263611  1.000000000000000000      1      1
 1795  -177.974871066114587  -0.00000005759977739  0.000244138067042719  0.002726400781154143  1.000000000000000000      1      1
 1796  -177.974871096447031  -0.00000003033244411  0.000157267887991990  0.004401142834411757  1.000000000000000000      1      1
 1797  -177.974871135627267  -0.00000003918023594  0.000227309368451794  0.007571191841229474  1.000000000000000000      1      1
 1798  -177.974871184280402  -0.00000004865313485  0.000252733421054257  0.008430524786521736  1.000000000000000000      1      1
 1799  -177.974871265764079  -0.00000008148367669  0.000416132165231164  0.017533599895077068  1.000000000000000000      1      1
 1800  -177.974871292806398  -0.00000002704231860  0.000526705653680939  0.019119581494464830  1.000000000000000000      1      1
 1801  -177.974871352527145  -0.00000005972074745  0.000166815739785599  0.005854377391381656  1.000000000000000000      1      1
 1802  -177.974871370772291  -0.00000001824514583  0.000154100661463456  0.001734125495297327  1.000000000000000000      1      1
 1803  -177.974871405122399  -0.00000003435010853  0.000240999705697298  0.003334669723466368  1.000000000000000000      1      1
 1804  -177.974871447174336  -0.00000004205193704  0.000411022770829807  0.009093430140753047  1.000000000000000000      1      1
 1805  -177.974871496091907  -0.00000004891757043  0.000293699377414582  0.011613287174854016  1.000000000000000000      1      1
 1806  -177.974871530675187  -0.00000003458328023  0.000208225536364301  0.007049705695488819  1.000000000000000000      1      1
 1807  -177.974871567558295  -0.00000003688310812  0.000224747029795006  0.009293654086731380  1.000000000000000000      1      1
 1808  -177.974871605680249  -0.00000003812195359  0.000260567774045193  0.010507811175146845  1.000000000000000000      1      1
 1809  -177.974871657500671  -0.00000005182042173  0.000250011787049825  0.011295826746192019  1.000000000000000000      1      1
 1810  -177.974871696194810  -0.00000003869413944  0.000485231852117530  0.017395114617481891  1.000000000000000000      1      1
 1811  -177.974871752534085  -0.00000005633927457  0.000182551329484781  0.003814259607830515  1.000000000000000000      1      1
 1812  -177.974871780035158  -0.00000002750107341  0.000169633456688642  0.000845198909058094  1.000000000000000000      1      1
 1813  -177.974871820695938  -0.00000004066077963  0.000229285196987039  0.006535336455606187  1.000000000000000000      1      1
 1814  -177.974871880257239  -0.00000005956130166  0.000336521183586989  0.014067019036887536  1.000000000000000000      1      1
 1815  -177.974871943228890  -0.00000006297165100  0.000351509865350393  0.028039359181418359  1.000000000000000000      1      1
 1816  -177.974871992716202  -0.00000004948731202  0.000179059328405005  0.006366561376674883  1.000000000000000000      1      1
 1817  -177.974872024333194  -0.00000003161699169  0.000211684473870935  0.005739062118027064  1.000000000000000000      1      1
 1818  -177.974872062134352  -0.00000003780115775  0.000208413980578389  0.005420470816534177  1.000000000000000000      1      1
 1819  -177.974872092658728  -0.00000003052437591  0.000633737555823572  0.021902869113333809  1.000000000000000000      1      1
 1820  -177.974872180722456  -0.00000008806372875  0.000188213895378325  0.003951089582055989  1.000000000000000000      1      1
 1821  -177.974872209431964  -0.00000002870950766  0.000165525970786752  0.002276905423451333  1.000000000000000000      1      1
 1822  -177.974872265405252  -0.00000005597328822  0.000207458313374892  0.010577841896862474  1.000000000000000000      1      1
 1823  -177.974872319667184  -0.00000005426193183  0.000485420261279456  0.014469792677953435  1.000000000000000000      1      1
 1824  -177.974872382962644  -0.00000006329545954  0.000231435786525060  0.017287360109346359  1.000000000000000000      1      1
 1825  -177.974872417357374  -0.00000003439473061  0.000174739333102699  0.003069536611214167  1.000000000000000000      1      1
 1826  -177.974872439063801  -0.00000002170642687  0.000257822040936400  0.007456550894896771  1.000000000000000000      1      1
 1827  -177.974872465106955  -0.00000002604315341  0.000268912129266426  0.001455624214204828  1.000000000000000000      1      1
 1828  -177.974872496939440  -0.00000003183248509  0.000253075487872271  0.003646347181224313  1.000000000000000000      1      1
 1829  -177.974872587319055  -0.00000009037961490  0.000188961543530188  0.017983101583010804  1.000000000000000000      1      1
 1830  -177.974872621502726  -0.00000003418367100  0.000452313412545772  0.017163988875223887  1.000000000000000000      1      1
 1831  -177.974872671896747  -0.00000005039402140  0.000255313376664742  0.007922496395874879  1.000000000000000000      1      1
 1832  -177.974872724961187  -0.00000005306443995  0.000173186598663119  0.009517430925555289  1.000000000000000000      1      1
 1833  -177.974872759340939  -0.00000003437975237  0.000214812824436589  0.007826958004577382  1.000000000000000000      1      1
 1834  -177.974872788031660  -0.00000002869072091  0.000384387526490359  0.013454899337922772  1.000000000000000000      1      1
 1835  -177.974872827566287  -0.00000003953462623  0.000194354136683243  0.001062875334900301  1.000000000000000000      1      1
 1836  -177.974872869981197  -0.00000004241491069  0.000212033908211515  0.002980799320276275  1.000000000000000000      1      1
 1837  -177.974872910094802  -0.00000004011360488  0.000231298957987125  0.005951868811704019  1.000000000000000000      1      1
 1838  -177.974872993074370  -0.00000008297956810  0.000252872434158269  0.014149749310956643  1.000000000000000000      1      1
 1839  -177.974873017979831  -0.00000002490546080  0.000372098098545398  0.004723944881739237  0.250000000000000000      3      2
 1840  -177.974873073857679  -0.00000005587784812  0.000198476738182187  0.015997867324134096  1.000000000000000000      1      1
 1841  -177.974873107142116  -0.00000003328443654  0.000154658148841846  0.003747652801981022  1.000000000000000000      1      1
 1842  -177.974873149281393  -0.00000004213927695  0.000232682271905975  0.006002223866824698  1.000000000000000000      1      1
 1843  -177.974873183791657  -0.00000003451026486  0.000226475299679720  0.006220403575736356  1.000000000000000000      1      1
 1844  -177.974873222902829  -0.00000003911117119  0.000196533339057824  0.003645531886963327  1.000000000000000000      1      1
 1845  -177.974873268031757  -0.00000004512892815  0.000403914644769611  0.013190018384423634  1.000000000000000000      1      1
 1846  -177.974873302006187  -0.00000003397443038  0.000304471727767738  0.003313715343505028  1.000000000000000000      1      1
 1847  -177.974873325122416  -0.00000002311622893  0.000209607734131714  0.002713031007443356  1.000000000000000000      1      1
 1848  -177.974873366741519  -0.00000004161910283  0.000217361081022414  0.010295739057249361  1.000000000000000000      1      1
 1849  -177.974873390008724  -0.00000002326720505  0.000383495807869354  0.007082990565376932  1.000000000000000000      1      1
 1850  -177.974873416296929  -0.00000002628820539  0.000262043003330988  0.006019666003604299  1.000000000000000000      1      1
 1851  -177.974873458451952  -0.00000004215502258  0.000160183353265590  0.007764609774823418  1.000000000000000000      1      1
 1852  -177.974873481820338  -0.00000002336838633  0.000196035854821437  0.002727743039396732  1.000000000000000000      1      1
 1853  -177.974873548576937  -0.00000006675659847  0.000296462540332125  0.010478781234878600  1.000000000000000000      1      1
 1854  -177.974873575531319  -0.00000002695438183  0.000459379536776008  0.009091641494646904  0.500000000000000000      2      1
 1855  -177.974873624346173  -0.00000004881485438  0.000226105438909488  0.005540716986326315  1.000000000000000000      1      1
 1856  -177.974873662175411  -0.00000003782923840  0.000185273529255774  0.007461758478898597  1.000000000000000000      1      1
 1857  -177.974873697348243  -0.00000003517283175  0.000228827618616550  0.008106106065140920  1.000000000000000000      1      1
 1858  -177.974873764092677  -0.00000006674443397  0.000253869797548436  0.016421009601309728  1.000000000000000000      1      1
 1859  -177.974873797599684  -0.00000003350700694  0.000413612205981015  0.011811208100626248  0.500000000000000000      2      1
 1860  -177.974873844818887  -0.00000004721920277  0.000187309448189297  0.011057126838915664  1.000000000000000000      1      1
 1861  -177.974873873066997  -0.00000002824810962  0.000159693858035918  0.004790702270503925  1.000000000000000000      1      1
 1862  -177.974873898871123  -0.00000002580412683  0.000369503990125041  0.003505087041377825  1.000000000000000000      1      1
 1863  -177.974873930723333  -0.00000003185220975  0.000249002261480275  0.003508244243834723  1.000000000000000000      1      1
 1864  -177.974873968484928  -0.00000003776159474  0.000204862658093198  0.004972717381959722  1.000000000000000000      1      1
 1865  -177.974874013612947  -0.00000004512801865  0.000241135275794955  0.007855121301834328  1.000000000000000000      1      1
 1866  -177.974874049354014  -0.00000003574106699  0.000422919460852777  0.013160953093755964  1.000000000000000000      1      1
 1867  -177.974874087180921  -0.00000003782690782  0.000268084823356698  0.004419472052237818  1.000000000000000000      1      1
 1868  -177.974874117774220  -0.00000003059329856  0.000171768565606190  0.004777215319497900  1.000000000000000000      1      1
 1869  -177.974874142726832  -0.00000002495261242  0.000225397848237373  0.005991653320688938  1.000000000000000000      1      1
 1870  -177.974874183924953  -0.00000004119812047  0.000350937344291890  0.007485575789141440  1.000000000000000000      1      1
 1871  -177.974874220607347  -0.00000003668239401  0.000219644221081829  0.009791842560442368  1.000000000000000000      1      1
 1872  -177.974874245627802  -0.00000002502045504  0.000309791531403755  0.010228623346305254  1.000000000000000000      1      1
 1873  -177.974874272787047  -0.00000002715924551  0.000202619175243197  0.000948404159077209  1.000000000000000000      1      1
 1874  -177.974874298968188  -0.00000002618114081  0.000274268510476028  0.003188644307459521  1.000000000000000000      1      1
 1875  -177.974874344820676  -0.00000004585248802  0.000322490016948906  0.008952994928882067  1.000000000000000000      1      1
 1876  -177.974874394009077  -0.00000004918840090  0.000449516672392950  0.019759970979493973  1.000000000000000000      1      1
 1877  -177.974874441551378  -0.00000004754230076  0.000179631422655842  0.017574707648951699  1.000000000000000000      1      1
 1878  -177.974874465347227  -0.00000002379584884  0.000165231281893137  0.001464410938789126  1.000000000000000000      1      1
 1879  -177.974874505465322  -0.00000004011809551  0.000227522459675416  0.005246483601109213  1.000000000000000000      1      1
 1880  -177.974874548206884  -0.00000004274156140  0.000270502945452283  0.005551209468266336  1.000000000000000000      1      1
 1881  -177.974874588491672  -0.00000004028478883  0.000394323849459456  0.012773531690032978  1.000000000000000000      1      1
 1882  -177.974874630377655  -0.00000004188598268  0.000236158659714534  0.005251267509366777  1.000000000000000000      1      1
 1883  -177.974874652550909  -0.00000002217325345  0.000191971620940434  0.001812045749254266  1.000000000000000000      1      1
 1884  -177.974874686661451  -0.00000003411054194  0.000189427986887802  0.002679750395458383  1.000000000000000000      1      1
 1885  -177.974874714733743  -0.00000002807229293  0.000582487198952755  0.008020004500987484  1.000000000000000000      1      1
 1886  -177.974874763929562  -0.00000004919581897  0.000240073858135494  0.003891831114250570  1.000000000000000000      1      1
 1887  -177.974874797671162  -0.00000003374159973  0.000178322377495420  0.005269465678387381  1.000000000000000000      1      1
 1888  -177.974874828212932  -0.00000003054177000  0.000215983116133830  0.006369786019034595  1.000000000000000000      1      1
 1889  -177.974874873733170  -0.00000004552023824  0.000287766858946962  0.010691056058251015  1.000000000000000000      1      1
 1890  -177.974874896683729  -0.00000002295055878  0.000504640274596570  0.017294463123776717  1.000000000000000000      1      1
 1891  -177.974874939515416  -0.00000004283168664  0.000158045397590066  0.003403513013458324  1.000000000000000000      1      1
 1892  -177.974874952675747  -0.00000001316033149  0.000159195581664408  0.000420114022458940  1.000000000000000000      1      1
 1893  -177.974874977904676  -0.00000002522892827  0.000233512427948561  0.003852386059522986  1.000000000000000000      1      1
 1894  -177.974874987146534  -0.00000000924185883  0.000560369338401390  0.006128617301195004  1.000000000000000000      1      1
 1895  -177.974875025733524  -0.00000003858698960  0.000180905389661119  0.005131272300207893  1.000000000000000000      1      1
 1896  -177.974875040022482  -0.00000001428895757  0.000144078085170333  0.004009307408895579  1.000000000000000000      1      1
 1897  -177.974875063501229  -0.00000002347874783  0.000167685603698771  0.005787234632392623  1.000000000000000000      1      1
 1898  -177.974875083368004  -0.00000001986677489  0.000387497218373491  0.007823540235580425  1.000000000000000000      1      1
 1899  -177.974875112589018  -0.00000002922101316  0.000185698454647679  0.002535175066264112  1.000000000000000000      1      1
 1900  -177.974875131579267  -0.00000001899024937  0.000156269788337280  0.001235883157744571  1.000000000000000000      1      1
 1901  -177.974875157503390  -0.00000002592412329  0.000199989128253109  0.004470016150002137  1.000000000000000000      1      1
 1902  -177.974875184000723  -0.00000002649733232  0.000356340139781046  0.009560061852725072  1.000000000000000000      1      1
 1903  -177.974875216281020  -0.00000003228029754  0.000238333131777649  0.008284971826894228  1.000000000000000000      1      1
 1904  -177.974875244889716  -0.00000002860869585  0.000174512413742608  0.008397192387722952  1.000000000000000000      1      1
 1905  -177.974875266368655  -0.00000002147893951  0.000220458711317043  0.005600446360356863  1.000000000000000000      1      1
 1906  -177.974875288887943  -0.00000002251928776  0.000216695054685306  0.004043332834488527  1.000000000000000000      1      1
 1907  -177.974875316992097  -0.00000002810415367  0.000187204546824300  0.004120726289798137  1.000000000000000000      1      1
 1908  -177.974875335673544  -0.00000001868144750  0.000354095410020443  0.003953082258232308  0.500000000000000000      2      2
 1909  -177.974875362159139  -0.00000002648559416  0.000174450289649280  0.004720859189227834  1.000000000000000000      1      1
 1910  -177.974875378162039  -0.00000001600290033  0.000154933093020045  0.002462182208798995  1.000000000000000000      1      1
 1911  -177.974875402612383  -0.00000002445034397  0.000180387755263928  0.004260355899498564  1.000000000000000000      1      1
 1912  -177.974875435521823  -0.00000003290944050  0.000199085136915881  0.005519925880447506  1.000000000000000000      1      1
 1913  -177.974875475425790  -0.00000003990396635  0.000376558777461212  0.009662034882503851  1.000000000000000000      1      1
